v1,v2,P1,P2
-171.39862280722625,-20.560451721311704,122066015.70637755,122066016.0819879
-81.89794883371367,-142.54520205630806,116246319.48109385,116246319.84937999
102.9265732935386,-21.08774371760255,60206909.65370859,16378941.65370859
27.956389268100935,498.39569909397716,5749.375,5221.21875
129.76220022793927,64.34027810663648,12.2685546875,26.42138671875
246.99167246434115,412.8596660478389,413.1171875,483.00390625
379.7814637820721,-143.87159002124375,11487432935.99518,220631271.9951801
4.205700370456682,36.48747633117308,203.1298828125,188.2314453125
308.27673201021685,-176.83365239961728,25757480601.82482,348960409.824822
-123.32481231450038,213.94828037529155,51416834026.14721,551224298.1472093
333.4046336594925,484.9894366131336,415.828125,501.31640625
189.54121678204038,209.2880886644175,127.326171875,171.546875
264.6478230738249,84.69410383666083,10.173828125,24.388671875
150.52667267278406,-97.36720393218539,25160748409.23669,72895865.23668958
312.25182600586015,108.30466628270835,13.80859375,33.375
20.558989226009572,232.72418001121116,1720.953125,1574.2578125
43.39596143333907,-75.10434508174998,81411182.77494776,72240238.77494776
166.321804744667,-5.0707281634644445,155645457.3410071,11581969.341007128
120.64420993642867,-15.698505418951022,5609185646.707302,333160814.70730186
19.52344365646863,3.244740762512631,0.54644775390625,0.17791748046875
190.2673192574656,-280.79216361059105,279003682.0641593,207796770.06415924
226.81167765294592,170.25396249221947,62.521484375,100.17578125
320.7423899911862,35.3611512093208,33.583984375,14.705078125
79.72670914429081,-38.54662076053377,138077960.0026674,32175368.002667394
135.75203802006888,162.79417957651907,109.73046875,141.212890625
184.8574107063161,67.26572745626089,8.4384765625,21.02734375
271.46736599203285,-35.195561363816296,106526451.17908958,171728627.17908958
181.88398275723807,327.3477116168287,354.98828125,404.015625
147.57537527785576,205.3034103719623,166.671875,203.041015625
271.8241652836357,288.97919182275945,170.34375,232.265625
172.7542783877469,55.106818948455064,6.0546875,15.1904296875
70.22693947695106,-162.1597549931343,135451981.46226218,287777613.46226215
115.73478574275619,107.34913326573758,52.107421875,75.7978515625
235.09462180621503,60.73707816857245,7.59765625,14.6455078125
294.32241088782985,22.6162715661058,51.76171875,20.99609375
339.7764121651575,11.330116033844238,163.9296875,76.609375
115.7160751737995,-1.2097530439119026,208588167.651979,2756615.6519789854
13.886188640438775,179.87640683858467,1511.2890625,1373.7265625
182.191524116546,-20.502218168112762,150451696.56710637,173274608.56710637
241.27972734871094,-90.13802412765004,1510509951.1744857,142753151.1744858
85.67962812443281,36.776027630319504,5.056640625,12.8310546875
249.89534924436455,-5.894252330889799,48501952.8642646,8558272.864264602
193.58937132171351,90.30459537520645,16.103515625,35.31640625
420.2239630821896,-166.7367945690621,2563442101.1841598,484148661.18415993
230.22444210135973,-146.04095951286808,619935999.8736069,217854753023.8736
81.12254005755452,-40.50359908769043,90930296.64843498,1643927372920.6484
149.6242456591939,-258.94305470859615,569689068.9966753,186984172.9966753
195.20243010238696,89.31089671614265,15.517578125,34.4931640625
257.72364432889924,-114.0505590721125,151764778.7890755,147205930.7890755
388.8542442640948,114.31945531900112,14.2421875,31.1875
161.53295695822737,370.9741570552066,522.90625,566.00390625
238.59196397931981,135.91954810024083,33.650390625,64.2119140625
177.67839832333684,8.90992525152631,52.66015625,22.341796875
-6.297475047130376,-72.94089488126761,51768881.19731312,51768881.56755238
121.47893010510194,36.12849952294721,3.5224609375,9.1181640625
328.16528049712485,105.98354176259177,13.015625,30.966796875
46.84172500321043,-58.59171159167116,41811547.65886493,167620171.65886492
295.24304522558964,71.07309299147272,10.09375,16.767578125
171.6336265194409,-270.69172944845735,2080352092.5751863,203958108.57518625
178.13897111365227,-54.11210883297637,132247814.17116988,105924870.17116988
1.843154634389748,-17.154594014528506,13401240.827243079,12132139.452243079
254.66535124819035,77.32764496792117,9.01171875,21.1025390625
417.25420539804827,-89.75016903083208,1366580784.205408,22452005002800.207
390.4767738037235,-33.519405831321265,78834673966.23573,2529012014.2357388
365.43834788195534,-27.954686014526203,1193746091.11788,30001323.11788003
117.70230904649324,194.771247651496,190.54296875,223.5703125
99.85973145748514,84.41810904392932,35.7216796875,54.62109375
142.48440302184724,-11.545808159777025,70374174.31512512,209621790.3151251
104.25371483040473,103.5516908134843,54.9375,77.3515625
235.93088185544613,284.506758453774,194.234375,249.4296875
236.92116089894742,-55.20639441282284,75205526.92523396,743417750.925234
559.0725995668972,707.5210426308181,513.6484375,652.953125
430.114444385419,-92.93336917557028,6916585118.6136265,138139294.61362642
-75.15231444474762,64.91924322832418,125127810286.23682,73065326.23681259
238.09776110498052,122.68552651722814,26.1328125,52.751953125
303.79743936325303,58.40400309472598,13.197265625,12.947265625
203.4754559759509,41.518256180685675,7.677734375,8.8115234375
243.60193686607676,87.35307830865311,11.06640625,27.5302734375
250.73888992142432,45.54516544988311,11.548828125,9.96875
313.7987048353954,84.28321467623968,10.599609375,21.458984375
258.6760058965293,2.30793528439429,512.9375,260.703125
66.19799667066775,174.18781896959305,286.59375,299.3388671875
218.07257061403624,4.430660779015305,180.5546875,87.6953125
252.17232903823296,-88.67866082625464,1587039881.4878542,202559113.48785433
308.0492843651293,108.89441471808249,14.02734375,33.9453125
631.7579487480365,-6.266959455088134,21598805560.599182,6949674552.599182
264.8589563296072,186.21575062802134,62.693359375,105.25390625
211.3604013675451,2.673174491238896,289.1640625,145.5078125
171.0972761568683,21.323575626395275,14.3828125,6.2841796875
190.9016950201781,138.54155976720736,48.29296875,79.650390625
278.98375239894193,35.243838409859,23.400390625,11.123046875
451.4435967928358,26.95252180526487,110.421875,46.8203125
136.43841968084024,27.18042989064101,4.96484375,5.3720703125
83.79723195217548,66.72706984534608,25.642578125,40.98974609375
130.6174752638825,83.63789730778853,23.7421875,42.9052734375
335.06797628451807,-245.60278394331021,734131273.0756769,278361161.075677
354.7299880867199,62.276075212412785,18.12890625,14.41796875
186.4448341674336,12.340715436610495,39.326171875,15.8828125
235.9487204371473,-9.631970981535865,1138945239.0683038,1754655959.0683038
257.4152628172595,90.71197446703712,11.525390625,28.3095703125
