v1,v2,P1,P2
19.085640473795763,-449.1562702354097,323455787.5669834,317665331.5669834
242.3568250926415,-381.93462559406714,632204122.7985778,750349146.7985778
1.2560554382927336,-112.00859756657447,79232041.96158764,79203786.96158764
218.05947888973677,79.13189040700804,9.994140625,25.146484375
189.94697615308746,133.11906720899424,44.001953125,74.0791015625
128.14076741534203,111.61528464143422,49.75390625,73.978515625
177.39509669354914,63.93638978092921,7.919921875,19.9794921875
86.67415934540608,-184.3293758530264,144938190.70862663,162860750.70862663
-74.82849456689684,-204.61533378471827,154056393.24161065,154056393.6125213
372.8618339625671,-239.2257864592596,7879075366.911096,207224358.91109526
76.95034982706395,-228.00674572713993,197600675.13100532,373463459.1310053
124.40998449761389,-54.757323022266704,273829681.4997349,542199601.4997349
54.351341472616866,98.94856535357228,107.4150390625,123.69970703125
93.24046047222532,-52.944498996149676,44602349.337769605,44803244013.33777
137.46928744971405,-173.05605947725695,341996640.2528587,157477984.2528587
444.2044995410183,-153.10183285847404,1444538391.2973843,318646295.2973842
57.82442360830754,222.04642439023462,543.4609375,536.154296875
215.94529434794916,43.634978095150686,8.330078125,9.443359375
99.60385499852029,-3.1649655878147946,24994839.70043372,33811991.70043372
409.47732434642984,-200.89454500519284,1801490958.1476257,494178830.14762574
213.96119264301987,-35.07690734044188,498661174.1145465,5365724982.114547
65.63187534532902,33.19659591032473,5.95361328125,13.416015625
246.46908014404207,30.94880401273374,20.7890625,9.6953125
34.06038870777774,161.12014417267125,481.86328125,472.30859375
41.28843482001851,109.03290313497519,177.671875,187.5419921875
152.31370057853894,-28.023545179261404,48041181.90021113,120896733.90021113
163.80283468436807,24.38398822717156,9.99609375,5.52734375
131.44687354496517,4.249246199754161,65.23046875,29.734375
234.25866823673235,96.02747020234625,14.33984375,33.646484375
11.348956490314663,-60.33162807568902,43818702.403412215,59167790.403412215
64.84537736913207,-98.05118419867738,71473912.32132384,74173624.32132384
62.81060642716609,-17.566325494879674,15483674.949027365,12655482.949027365
118.95526813836435,248.48547813232696,318.83984375,352.05859375
221.12306270375575,28.223271692761955,18.0,8.5078125
-77.21671686450944,-61.98518860351192,70016383.87308338,70016384.24436024
43.15287286664093,77.89432115524245,83.744140625,96.08740234375
61.650911124098776,-109.63412103018548,122743901.50093865,129071197.50093865
106.6986176792384,-45.02242225436955,121751059.15257666,58854931.152576655
134.34931811950045,-90.40358598266397,644197123.7629906,73380611.76299062
117.88034418372149,-68.69425194347211,6129790690.448834,261107426.44883412
297.54370500580524,-26.220150288679015,456615845.14392316,1331357605.143923
116.34060072429952,-105.409861211167,169063522.73741683,145278050.73741683
239.00950862981057,-142.3106640182538,2793044330.6335354,1094416746.6335354
85.24911492805319,181.7280215363271,236.03515625,260.6328125
48.558614350993906,57.808717660723964,37.6962890625,49.68359375
187.8773890152909,255.6929396990765,200.64453125,247.580078125
170.5186500824826,62.92036057289755,7.826171875,19.970703125
218.65100742882672,104.78097302550137,19.630859375,42.5146484375
202.9626809243844,84.85599932848908,12.884765625,30.3125
71.28677792388764,-270.4349003176892,198140406.95521384,516383222.95521384
242.79181706013782,-237.98009368936542,704705889.106228,1569305953.106228
121.37028526752997,32.292963268091775,3.2890625,7.29541015625
-59.6519274095231,252.0755708803193,2086362817.4531894,25779281601.45319
79.71916590373371,-138.84589478622507,145254208.81432146,122580800.81432146
121.9900156218491,-65.0363623859444,61621579.93787481,80170827.93787481
-25.431249968347345,-93.3021188055294,68381417.37529917,68381417.7456605
150.30653162239912,15.882450852406201,16.0341796875,6.3564453125
256.643650173659,10.509135957767354,97.1640625,43.36328125
172.07874762266772,42.19727179773281,5.2216796875,9.5
142.39363211272658,15.879400061134405,14.02734375,5.6357421875
14.105886260574934,-84.6937596414739,61064978.83773755,59993930.83773755
66.08499863949442,69.19546484989604,38.8212890625,53.5849609375
210.06475858276116,-4.975215940073454,14622764608.00016,30514752.000161156
-152.10119597714862,-74.65440347381325,119808302.65296875,119808303.02522217
97.0800324549007,126.22424393953932,93.439453125,117.810546875
162.44818669294855,26.44597602307752,8.4970703125,5.5625
122.80793541079692,-6.165925606332468,33479462.879597276,16659238.879597275
191.5072095520333,235.2642117833572,164.265625,210.38671875
167.81750583658345,41.23029792268818,5.0576171875,9.2607421875
95.31522109853944,-23.748086835484045,27819384.31264556,413023096.31264555
116.01910563737641,-57.31219654825768,42922841.89503706,332439577.89503706
106.9471684913267,-239.7218258132759,306667591.7020556,397639751.7020556
172.83401224542152,35.1655171960519,6.3349609375,7.3046875
81.00385540821934,119.0609273535554,101.4921875,123.5068359375
86.18638311947021,289.5521685280069,612.6484375,628.17578125
315.9155378665673,140.77594251164697,24.4765625,53.533203125
402.5432084117286,70.85463843715155,20.359375,16.525390625
124.67470127763526,85.43715968818611,27.162109375,46.02734375
63.62926707041966,-30.29101858994789,93297647.72506773,56013807.725067735
169.3987746513585,-15.625007266820397,934155883.6655256,38786667.6655256
138.9854219448575,-3.367900071140184,8410125984.049729,5208480.049729692
283.2720755647538,72.37907514235222,9.3046875,17.458984375
170.6624392811751,48.32377860912388,5.244140625,12.125
93.92241764899202,-44.21887684672354,43498130.74583885,142408338.74583885
155.39555935568603,39.39003577899217,4.5673828125,9.009765625
105.51883739563766,-71.4276949143909,184868102.5095575,259599622.5095575
105.15521389347504,-1.713330886189297,74712251514.9591,248659066.95910862
267.1607597439347,0.18501487119913307,6898.5,3840.75
130.88856511522093,0.6078474255178818,509.75,268.84375
177.41122582707817,144.9070071456713,59.845703125,92.1630859375
255.13429189772899,-33.62081545605878,156406089.66906846,75907401.66906846
137.2485380523396,-328.6831932129158,2178440105.8539686,244543401.85396877
121.71754078983284,192.69145384770087,181.16796875,215.63671875
-86.86291277806342,50.377423510362725,804304689.7300521,4914083633.730052
206.48630856251077,151.63337313626505,54.283203125,88.107421875
149.0465674496451,22.73682121007872,8.6748046875,4.9658203125
342.69189380034436,72.11948502246577,13.3984375,16.34765625
148.43028866571757,104.0726443727848,34.4921875,57.56640625
161.5693997386667,-50.88876968782775,67232928185.20357,445944249.20357126
178.69370815804632,109.13542387725572,29.953125,53.9951171875
