v1,v2,P1,P2
-173.5760284165779,-275.4160841146001,230198465.34018472,230198465.71506265
84.12854094339787,-28.24660674171367,167003390.2436432,29277438.2436432
49.12286247457039,33.17755748778455,9.5244140625,17.296875
15.899215362331812,-64.10880219681442,45577543.83818233,48174271.83818233
61.40623474880225,31.793672629562963,5.93310546875,13.138427734375
97.31986871502649,-55.43216318404754,69631793.55434711,318101297.5543471
14.644260896495448,40.30294091918644,67.6435546875,71.660400390625
-155.64079207908668,12.102747865688656,315292938.57943547,1140130270474.5793
-124.18267746322238,-20.88155074348991,89043191.16426645,89043191.53218637
43.361062012203476,13.252059201662666,0.76611328125,2.9796142578125
85.35698941403626,20.677800398837142,2.0830078125,4.099609375
20.16914829314917,-35.546035141326826,25955841.563795332,40843009.56379533
30.610066624318154,63.3652317270392,79.33984375,87.6396484375
59.312971408046465,-21.51320667043204,20875373.392797977,80301677.39279798
43.51765184755486,-28.388519797249568,21104697.927551534,21776889.927551534
89.56773653971788,-42.170138911873316,47527854.25923213,77260718.25923213
-115.87902219390968,-15.230906169670341,82643605.99952175,82643606.3742776
11.73481842908156,-22.022307344310455,23347617.931604043,16377121.931604043
26.94305534911888,101.68325280970949,242.099609375,242.7421875
53.529092078607924,14.215838118263077,0.966552734375,2.803466796875
78.37757352004633,44.079630921299284,9.865234375,19.80029296875
66.30249122398412,29.644977226623475,4.16357421875,10.55029296875
74.60482571178656,41.8876059166503,9.27587890625,18.8642578125
129.89832130386384,-11.286060549153088,1321321897.018256,628442537.018256
53.456272093624136,63.801847477756716,42.0419921875,55.44287109375
74.51739331380014,26.75465864008028,2.6025390625,7.782958984375
65.74528365220428,0.3994664065803981,199.2265625,100.6171875
16.327864996664765,35.92294553667297,47.37451171875,52.210205078125
-20.23412281932137,-65.61852194537107,48555185.36413459,48555185.73327521
89.44858530651501,48.54655646651092,10.2607421875,21.2001953125
28.355091616850224,-0.8270438656788439,3003887.3968280586,464153711.39682806
14.714730442136371,-8.406467616516291,8806421.328531593,6897557.328531594
122.82982658894493,-184.45478049634437,147365169.18230903,425603377.18230903
74.26672709034027,-36.54912549837587,58590637.55740754,29254829.557407547
155.05688313418355,-45.301159801855384,151414780.3625752,55384060.36257519
50.129663699515916,63.75980942157985,45.3271484375,58.49169921875
31.65202280370876,-127.6984773850178,392548498.37721086,203108498.37721086
83.26973693297418,-19.064478529875572,658322101.1193281,188715701.11932817
227.9203239864981,-27.134391741135694,605963495.4745971,51645671.47459711
58.18561615495387,54.055990728392516,25.40234375,37.5234375
-46.57237874427085,41.75270940702369,3336339267.89713,63973763.89712996
67.94329633645391,12.508830466772094,2.33251953125,1.98486328125
75.89330714692488,-16.224129188642166,31738182.839203287,12282182.839203287
91.24895865334479,-26.12397128638356,56344060.31919228,24141564.319192283
55.428520181859405,7.844495145176973,3.18017578125,1.266357421875
86.35018014156003,-55.6587370011845,55246085.43688398,60934405.43688398
44.16865877508627,7.605457636178503,1.521728515625,0.95703125
42.99693747001554,5.988500439301994,2.380615234375,0.820068359375
88.30315263620858,28.55815318946734,2.595703125,7.58642578125
30.74908046355862,-16.674587783858833,84752769.16652475,14071297.166524759
56.812064728869466,33.74678123197991,7.9580078125,15.773681640625
50.56157268734852,-29.287067578194097,22195491.156677533,22784227.156677533
55.42958103074966,20.52261212618384,1.8994140625,5.89697265625
-20.878585344553322,-36.59137594366835,29789640.67144523,29789641.044431068
21.701724491423427,-15.778638543713729,28197061.38321922,14472645.38321922
60.89618732589905,1.707218368853626,35.4169921875,15.751953125
29.304721072714425,0.53977073781431,27.7900390625,12.8935546875
30.081836259029284,50.66878805770963,49.71337890625,58.7734375
4.605290814560789,117.16327890857002,1929.59375,1741.546875
46.019719267673906,14.873644317041556,0.96923828125,3.65283203125
92.15209524227275,-90.39253970014451,4491791488.861714,68729984.86171421
43.487561216525265,6.189011482728766,2.3330078125,0.846435546875
