v1,v2,P1,P2
9.578883432163956,2.4963393647815444,0.0101165771484375,0.38482666015625
9.201248897867394,1.7598291321561257,0.146636962890625,0.11224365234375
9.49371198872922,1.7069720442385088,0.194854736328125,0.0769195556640625
8.163898760988161,1.8650068384748097,0.0587615966796875,0.232818603515625
12.338938471430236,3.003150462855565,0.0219879150390625,0.3760223388671875
9.6044648712705,2.1846915799315507,0.05098724365234375,0.24237060546875
8.943754154930835,1.2768696686786378,0.4131317138671875,0.006755828857421875
8.163898760988161,1.7318319287273332,0.0904388427734375,0.17523193359375
9.67553661227186,2.61856626722793,0.00555419921875,0.4345703125
9.015659739079279,1.3629724935146128,0.34983062744140625,0.0186614990234375
7.764360828193458,1.4001747458282199,0.18975830078125,0.082550048828125
8.076959140386748,1.7859059932235262,0.07122802734375,0.203704833984375
9.610233206368406,2.219376190805739,0.0414276123046875,0.2575836181640625
7.764360828193458,1.1146863191735792,0.377197265625,0.0165252685546875
8.846440672657378,1.918527332489091,0.0735626220703125,0.1952972412109375
9.578883432163956,1.4837507033916084,0.3361625671386719,0.023128509521484375
8.19568108234604,1.7314948843138267,0.091156005859375,0.17462158203125
9.76645128035489,1.707184974317916,0.22362136840820312,0.06490325927734375
8.943754154930835,1.080071919956104,0.6161284446716309,0.002811431884765625
6.999120056004398,1.1295892416803388,0.265228271484375,0.049468994140625
8.693353820461688,2.40755418305402,0.0125885009765625,0.431915283203125
10.868234080645912,2.072665417983022,0.15805912017822266,0.11896896362304688
10.887109743022851,2.072526483860142,0.16321182250976562,0.11635208129882812
13.0656178372004,3.1462297218073165,0.0314788818359375,0.3809242248535156
6.7977293261524,0.8836683193623727,0.4554443359375,0.0136566162109375
13.221898558733635,3.5422669084868974,0.00628662109375,0.5473155975341797
13.28745002394494,3.662663468719395,0.0057830810546875,0.5912303924560547
13.221898558733635,3.5422669084868974,0.00653076171875,0.5429363250732422
12.039556805760022,2.2313234805819633,0.20025634765625,0.11023330688476562
12.039556805760022,2.2316920072733177,0.19718170166015625,0.1116943359375
9.610233206368406,2.219376190805739,0.04364013671875,0.2603759765625
9.610233206368406,2.219376190805739,0.044708251953125,0.25823974609375
10.89781810002195,1.6353013879940508,0.40760040283203125,0.01949310302734375
10.791421669546203,1.6711891762483573,0.3634300231933594,0.0255279541015625
12.005721521317623,1.9188643769025977,0.3559417724609375,0.043121337890625
5.903069617922435,1.2444191817525132,0.130828857421875,0.182769775390625
5.220994755720527,0.7724469747786411,0.328033447265625,0.0650634765625
13.775334858561504,2.405594726116731,0.303009033203125,0.099212646484375
13.775334858561504,2.405594726116731,0.293060302734375,0.1006317138671875
8.59654205350776,2.4963393647815444,0.01470947265625,0.490386962890625
13.78820801809199,3.507217553821382,0.0181884765625,0.481475830078125
10.887109743022851,2.072665417983022,0.16371917724609375,0.11652374267578125
12.037503842675502,1.6873030257711374,0.5337371826171875,0.0167388916015625
12.02909954682012,1.7069720442385088,0.531768798828125,0.0172882080078125
12.021741520526962,3.523957096993681,0.00652313232421875,0.6552505493164062
13.770193035375234,3.662663468719395,0.0102691650390625,0.5497512817382812
13.770193035375234,3.667505114365767,0.0101776123046875,0.5573768615722656
12.039556805760022,2.232576781939163,0.2017364501953125,0.11334991455078125
7.054112824269836,1.825224518542567,0.044677734375,0.327301025390625
7.324606677759686,1.7990594440107741,0.05059814453125,0.284912109375
5.602116592697369,1.3629724935146128,0.09637451171875,0.278900146484375
12.037503842675502,1.918527332489091,0.3665618896484375,0.04144287109375
12.018628180298563,1.918527332489091,0.36627197265625,0.0416259765625
12.706919828523453,1.92103013882267,0.4521942138671875,0.0326385498046875
14.197943804158365,2.871765422414703,0.149749755859375,0.212127685546875
13.83455497338586,3.5422669084868974,0.017578125,0.492279052734375
14.053028033303725,3.5754485935617626,0.0202484130859375,0.4877777099609375
14.241039998134436,3.5929760303773914,0.024017333984375,0.48458099365234375
10.99798963808776,2.084934505437072,0.17026901245117188,0.11702346801757812
10.99798963808776,2.084934505437072,0.16677284240722656,0.11908721923828125
13.07198356254186,1.825224518542567,0.59954833984375,0.027740478515625
9.134799100738576,2.7300380082921083,0.0127716064453125,0.557373046875
13.770193035375234,3.662663468719395,0.010284423828125,0.5579452514648438
15.306186543228204,2.6476504538802206,0.3482666015625,0.11676025390625
7.324606677759686,1.7990594440107741,0.05096435546875,0.285186767578125
12.037503842675502,1.918527332489091,0.36944580078125,0.0414581298828125
4.563934350247986,1.0556841542985322,0.150390625,0.26336669921875
14.133903484085288,3.6408643434891017,0.017852783203125,0.5204238891601562
14.133903484085288,3.6408643434891017,0.0182647705078125,0.511871337890625
14.226839451030234,3.5929760303773914,0.022003173828125,0.48900604248046875
14.226839451030234,3.5929760303773914,0.022491455078125,0.488494873046875
13.15297079804027,2.405594726116731,0.228271484375,0.1176300048828125
5.147917651609484,0.9518485759075378,0.203704833984375,0.13641357421875
13.777663869261488,1.8437127341220942,0.709747314453125,0.03765869140625
11.700691200891201,3.6029754449726115,0.01738739013671875,0.7288131713867188
12.003726537810206,3.662663468719395,0.01602935791015625,0.729736328125
15.249628949574724,3.523957096993681,0.06829833984375,0.3902130126953125
15.349800487640536,3.523957096993681,0.072662353515625,0.3792266845703125
15.073402793350471,3.523957096993681,0.059326171875,0.402008056640625
6.2164232191561055,1.7318319287273332,0.059967041015625,0.392242431640625
13.28745002394494,2.944804915739433,0.0731964111328125,0.287445068359375
12.037503842675502,1.918527332489091,0.373046875,0.04241943359375
14.215942137453812,3.603062990179111,0.022857666015625,0.49201202392578125
15.247881555539509,2.656157711395303,0.33831787109375,0.119598388671875
13.719162001783259,2.487741103544372,0.25360107421875,0.12017822265625
14.197564222737203,2.6564992490896038,0.232757568359375,0.1466522216796875
13.833841716460565,2.61856626722793,0.205230712890625,0.149200439453125
13.770193035375234,4.046587950391543,0.0175323486328125,0.7437591552734375
15.249628949574724,3.523957096993681,0.068328857421875,0.3907623291015625
14.226839451030234,3.1462297218073165,0.082366943359375,0.306976318359375
15.191347629441735,3.435672976948667,0.08074951171875,0.3590087890625
15.157373671884828,2.4963393647815444,0.41241455078125,0.092864990234375
15.87082601620456,2.682013567439605,0.404510498046875,0.11505126953125
15.875489556286503,2.7017602382546113,0.3948974609375,0.11865234375
15.015157220449264,2.1753618233242706,0.60870361328125,0.05487060546875
14.145009234096483,1.825224518542567,0.788238525390625,0.044281005859375
15.52629273488705,2.434587295881518,0.500579833984375,0.078704833984375
15.157373671884828,2.3410801136005324,0.522064208984375,0.07208251953125
15.777579714887054,4.180945220227203,0.02825927734375,0.632843017578125
14.201534002755775,1.825224518542567,0.79559326171875,0.046844482421875
