v1,v2,P1,P2
10.865906069105659,2.544621962895219,0.0348663330078125,0.2970123291015625
10.000746889567107,0.9821656290024219,1.05224609375,0.065338134765625
10.865906069105659,2.4984354651597345,0.042789459228515625,0.2753753662109375
10.865906069105659,2.3160606967012147,0.08289289474487305,0.202423095703125
15.39176389021518,1.7091758145783986,1.22076416015625,0.1153564453125
10.865906069105659,2.4984354651597345,0.04303169250488281,0.27745819091796875
16.614796394207914,1.7016306552451557,1.53955078125,0.1932373046875
18.004473618997324,4.882011156520345,0.05511474609375,0.781646728515625
6.095231359203567,1.91982082455302,0.069000244140625,0.522064208984375
16.614796394207914,1.5951432239310757,1.750732421875,0.244384765625
16.835995891877303,1.5951432239310757,1.8349609375,0.274658203125
24.043701627314423,4.798317555332247,0.3924560546875,0.453369140625
23.65377474238092,4.882011156520345,0.3294677734375,0.4930419921875
23.65377474238092,4.882011156520345,0.3299560546875,0.50079345703125
10.865906069105659,3.897331425347244,0.10003948211669922,1.0048980712890625
30.37740106562424,8.78058159026858,0.3243408203125,1.71728515625
27.480567211611902,3.320438214123916,1.89111328125,0.4010009765625
32.41919392953196,8.78058159026858,0.3526611328125,1.6021728515625
32.98191445758522,8.816191137744628,0.3668212890625,1.5667724609375
30.37740106562424,6.558540452783993,0.44970703125,0.8194580078125
30.37740106562424,6.558540452783993,0.4525146484375,0.8140869140625
30.37740106562424,6.8948781264572965,0.3935546875,0.925048828125
30.37740106562424,3.726737970920138,2.074462890625,0.4893798828125
30.969264204054475,8.984660895445609,0.3475341796875,1.775390625
30.37740106562424,8.984660895445609,0.3389892578125,1.8311767578125
30.37740106562424,6.558540452783993,0.4566650390625,0.8153076171875
29.330097040202023,8.984660895445609,0.3441162109375,1.8951416015625
30.37740106562424,8.984660895445609,0.349853515625,1.8126220703125
30.37740106562424,9.010481449707266,0.3453369140625,1.840087890625
15.777253711101597,1.1971178565676273,2.4759521484375,0.5067138671875
15.78026682782783,1.1018297429634512,2.868896484375,0.6322021484375
42.59236484787416,7.505051446694767,1.354736328125,0.916015625
46.234898210799614,10.224877191496496,0.906494140625,1.558837890625
42.72213215965118,7.5526283589639265,1.362060546875,0.923095703125
28.3896339291829,8.984660895445609,0.3642578125,1.9873046875
46.234898210799614,10.261777114118608,0.88720703125,1.572509765625
31.686098278486885,3.140448527546406,3.325927734375,0.802001953125
46.234898210799614,8.816191137744628,1.263427734375,1.176025390625
43.145120884622685,5.427860525694217,2.96044921875,0.90625
43.145120884622685,5.427860525694217,2.97314453125,0.90234375
24.18082835825078,1.9057103422844617,3.6611328125,0.893310546875
50.612202256730356,9.025213176253665,1.693603515625,1.236572265625
54.19631773971286,10.279328007178592,1.590576171875,1.491455078125
50.612202256730356,11.087222489398009,1.06689453125,1.722900390625
50.612202256730356,11.087222489398009,1.0615234375,1.72802734375
54.19631773971286,11.07833637526301,1.354248046875,1.65869140625
50.612202256730356,11.087222489398009,1.066650390625,1.75830078125
46.573566421600184,6.515979633216706,2.6181640625,0.963623046875
48.452450776999655,7.71618831591249,2.087158203125,1.042236328125
54.19631773971286,9.582542176975391,1.88330078125,1.35400390625
43.663130468635956,5.385342024843357,3.147216796875,0.942138671875
18.001333007957,7.5526283589639265,0.5638427734375,2.3433837890625
46.78495306825941,11.933939171661073,0.77490234375,2.1884765625
55.77184187243263,9.987354264779208,1.9140625,1.428466796875
