v1,v2,P1,P2
159.27907931392772,-181.9551769219295,1660664050.544562,134329842.54456216
-35.84518340236545,54.85957280667225,833786187.3277559,3337511243.327756
49.971555399742535,204.62673081960907,530.66796875,525.083984375
239.51123834033905,134.7196180915849,32.478515625,62.7158203125
219.08186777229898,-17.012436763146972,987532976.4707963,1958186672.4707963
81.73818992556718,89.16702496555237,53.0322265625,72.291015625
212.44611589274268,-182.58233630993522,243866943.2007058,156779839.2007058
-207.02147189779674,-7.116283956646349,146472755.42982197,146472755.7954836
193.44986327597775,51.55402426753432,6.0126953125,12.427734375
62.411604826523934,43.11083702887268,13.25830078125,23.3623046875
94.12929478297298,-30.241492300884943,125299491.35022432,1114327843.3502243
163.66847430297045,-145.75405270195404,1309450374.122041,303980678.1220409
81.84410350643105,448.7896897678276,1565.1875,1515.4609375
131.94906895083832,-420.66145286946556,543745033244.9789,366601244.97885215
606.2578395536121,128.11031305155905,25.140625,30.37890625
287.3796235583595,200.0895560475413,66.625,111.98046875
10.208068371593129,87.87018706387423,486.15625,453.49609375
81.3398006502816,35.07092851843074,4.83349609375,12.3369140625
33.62176333633883,94.51597066543927,164.412109375,173.6513671875
131.2925552990076,50.770119392854596,6.4267578125,16.5791015625
213.67542537830062,104.22034189097057,20.169921875,42.6611328125
115.62359343661002,99.3512427505258,43.119140625,65.4736328125
165.50493525733748,58.59380881755007,6.8359375,17.8916015625
-106.2732378510399,-386.85641061596294,283682828.58364743,283682828.9528491
31.886552899860675,93.6385144440618,170.6015625,176.8447265625
199.7239845165043,17.293376226078003,29.400390625,11.56640625
-218.74096126264484,109.54727838027233,65693818952.10315,2376573000.103148
112.09732420100482,-40.96078402870553,2973365063.2204833,3849188167.2204833
-434.2838442824443,189.548503039431,1617919746.3229468,47611756290.322945
401.4901976569056,47.597133679261646,38.1328125,17.4296875
60.26161380582671,-32.684640912884156,340256626.30121547,26693746.30121547
29.51905443302185,-162.8894693175743,26713359071.4094,151821023.40940267
307.02929571127027,110.47300931432473,14.47265625,35.03515625
-16.44429476048245,-64.10427907714475,46796234.976930864,46796235.348696
327.6626585870582,24.959061194663164,57.8828125,23.5703125
-5.206954498491257,57.760164708541545,32329707095.90628,387071575.90628076
138.1446814532944,-51.724634929001674,65037951.18376345,785880703.1837635
167.4128397080088,7.710559198359487,55.392578125,23.662109375
-9.531103194771703,-201.19072750141453,142422883.55413765,142422883.92761177
291.19082575457657,181.09138860365815,51.830078125,92.0703125
219.2249303080735,-73.39474082637562,80000582.01282717,57127750.01282717
139.25685255001633,71.02936765139155,14.2685546875,29.8046875
113.70718824998399,374.6797011217136,773.078125,789.234375
173.52871746402326,95.40842686833568,21.83984375,42.9189453125
7.9600698388156275,-4.289281535488925,11763355.131230278,3051424.1312302775
-87.81391213979649,5.624628286433776,64319643.8276376,68028299.8276376
204.72470085792236,103.35964478415262,20.796875,43.443359375
-76.38378555251023,214.33568074877394,321244779.80794686,50432976491.807945
-27.709649854483658,237.60524615480915,2924165592.387478,1422395864.387478
120.75035998469869,360.79066556102833,672.875,697.76171875
99.56633001505332,77.80982013223603,29.7529296875,46.54296875
206.05293476711734,-20.490186116971685,52944052.62215294,95433908.62215294
123.65445624139205,38.84490651838145,3.95703125,10.3251953125
139.52646361857373,16.57353797186159,12.4208984375,5.15625
176.95021121396817,41.091092246117086,5.673828125,9.0185546875
201.19338148167915,158.262884673001,62.767578125,96.8046875
98.73029291985642,33.05372748944601,3.228515625,9.2255859375
118.00718675708043,28.002037024267178,3.3115234375,5.85986328125
238.27000456318626,123.54415960219413,26.45703125,53.0888671875
-109.15763973003413,171.51707725713328,1820517442.342493,15039317058.342493
217.81244947598069,-202.76717211496273,339564161.47557783,228304513.4755778
171.39334900480185,37.99635600433164,5.6982421875,8.09375
96.7280724557142,8.1420850660889,14.2646484375,5.1787109375
212.65363152061215,124.49322165126308,31.568359375,59.5634765625
84.41283175991087,122.06975930498702,102.056640625,124.9921875
163.47379426628896,220.69064020523746,170.55078125,214.4921875
181.5052981866381,29.23113461313138,9.806640625,6.373046875
61.13626141760456,32.88490583122568,6.53564453125,14.023193359375
445.6106860026377,27.010920692481108,106.27734375,45.48828125
206.83793171722587,47.18969416156947,6.8828125,10.505859375
63.03671199160402,-165.77558180496595,157090485.1205045,117871317.12050448
139.2074379769973,-229.00738298016384,183742856.5181264,506094984.51812637
93.38186047508907,76.46130087136345,30.904296875,48.2001953125
170.72643152517597,-0.6296935868710705,1973013331.676414,86305619.67641403
-55.32007286299557,223.215296999737,4330709397.728226,11431764373.728226
216.8117031304814,-69.53707634629436,69098721.29941922,256853729.29941922
208.93674572513467,167.70710394907258,67.3359375,104.86328125
241.20475752935383,-32.72691396068184,8782158901.859974,184065077.85997462
29.50921090371,127.74264087467887,350.98828125,344.3388671875
295.0734663413873,44.14607910619429,18.822265625,11.171875
94.30741550096947,92.92587906290808,48.6875,68.55029296875
45.56169481705123,-165.48482600650865,118081785.72374602,3344270233.723746
63.31887986104502,74.23044797877448,48.4033203125,63.2392578125
-0.1879260055330576,-23.046786399717696,16297088.7972054,16297089.166346025
242.40957962949977,33.591302572208534,17.45703125,9.048828125
234.64688418298618,-294.87847705755877,14667849329.824429,294358641.8244294
-5.531996526721542,-89.03903245818961,63081512.42393482,63081512.79551685
72.55704030855924,20.75027314109946,1.63525390625,4.742431640625
246.6588885730917,175.23504889045313,60.076171875,99.203125
163.7235310073171,52.39071714381902,5.671875,14.55078125
190.16642974240239,-17.87361506173956,263166305.48554188,116644193.48554187
62.26181289342293,129.73004930151274,163.369140625,183.5654296875
225.659331638743,82.30459851033771,10.60546875,26.1982421875
232.27535657298262,-187.97600662081175,191342412.05301115,422637388.0530112
