v1,v2,P1,P2
15.052612865070465,-29.787077464349217,21355867.537838135,23755259.537838135
189.42135825758007,4.906514089471282,120.77734375,57.09765625
44.65052514290164,-50.762077711473594,40974408.447969295,43594184.447969295
-18.991655526312822,-54.47977877523974,40796635.28045893,40796635.654360294
-20.66383269776453,-7.4064993767747485,15521772.378457315,15521772.747536905
34.65333602157813,-4.559185387089538,4005661.9749654382,3616253.9749654382
-20.43610911644167,-76.29567454535068,55850992.19474985,55850992.56682016
15.057797348194349,33.03409109241272,43.29931640625,47.873046875
-37.857913767961236,-16.616027079249687,29234527.46273718,29234527.83761511
27.296571779630128,32.07243476364438,20.29296875,27.125732421875
-0.20984633469929648,28.74116955188019,15994598.837340826,30687904678.83734
45.947756725761764,-9.795685358664436,33671434.61454921,7634922.614549211
-0.798101075435401,1.5922262012171131,4860253.75358046,19318653.75358046
26.64144360387471,34.10845650373323,23.97900390625,31.224853515625
47.772533973260856,41.07293679899732,17.234375,26.69921875
-56.13606867781024,0.48066924101681696,39710370.902301185,39733121.152301185
57.69962540342121,35.6069216721232,8.92431640625,17.133544921875
-38.47105094652932,3.3067123498611277,27284774.07473184,27463551.57473184
-9.907630507313428,44.92325720159654,11772618303.78828,2403116607.78828
-9.322885328577101,7.343623464982687,11766810.507129254,9241162.507129254
0.5004846269922396,54.21614842602825,3846.34375,3441.7578125
-1.2626612702446884,29.55267285648766,10631028651.417599,795776939.4175994
42.964180169696824,-52.19059264234383,42787337.04261387,37763721.04261387
39.24925574342106,73.22134508311369,81.2861328125,93.35205078125
89.46651996493038,17.910193939263834,2.85791015625,3.146484375
15.981740885144905,23.757863698060152,19.809326171875,24.499267578125
71.29373412804739,-60.16941195547807,108635166.28479329,60493854.28479328
-22.797051880896934,1.3466190067959858,16221611.047111573,16262327.547111573
31.50434479693296,-24.177748503834838,21614400.99195233,73190976.99195233
-56.57241825754184,25.743265367615656,154308283.6490973,10734396603.649097
46.36274704711663,12.134210432448235,0.730224609375,2.259033203125
91.63385768881355,40.27272570835363,5.84619140625,14.54296875
69.65854081717563,12.795754438925293,2.44677734375,2.02294921875
9.774057103976485,24.973899247475103,38.419189453125,41.863037109375
31.494908734065145,-17.716305950007854,22125023.145893946,29732575.145893946
65.47945931077942,-11.028871784181709,22078277.098499674,19390277.098499674
28.675604330197054,32.43841466069446,19.5830078125,26.53515625
39.13648006948261,58.594837713530346,50.7265625,61.224609375
13.316181062524079,-14.566119690426584,1895902816673.0798,320760225.0797433
-113.23058373731396,46.03628807845428,469995080.6694337,7847458376.669434
58.56227098392469,20.93720063272367,1.84228515625,5.92578125
30.03553616072761,5.9936570025202425,0.556640625,0.6624755859375
10.814587790289357,0.17170748932714197,13.00634765625,5.62939453125
21.21835475765785,4.70236487144269,0.19793701171875,0.52130126953125
-41.131363494718116,-19.373810778557793,32149144.15678737,32149144.530932877
53.052584380472446,-3.9031077445350064,8804977.024930246,161938673.02493024
72.98828859536292,-152.29636595690147,170643272.1892609,112963656.1892609
83.51612900448478,16.53052639381979,2.68212890625,2.85400390625
9.062217273870996,-12.074452726911304,8611046.473383194,8591346.473383194
76.94473077235345,23.532792579389135,1.91259765625,5.7666015625
6.252136365992715,4.977069851517807,1.6107635498046875,3.162353515625
3.4374840091015493,-1.7991778544609947,1276410.5575178445,1313311.9325178445
48.587358153423345,2.8749414557201476,11.35791015625,4.1025390625
15.130961511869138,-8.229046488373667,21205957.645696178,6043589.645696177
20.143437344250145,-47.30335807460295,35337364.33851498,54676052.33851498
68.65584280125152,-27.639370517650242,26841017.391825836,514996153.39182585
5.916553722282686,-76.87190304299146,54372078.99548188,54391080.99548188
79.43202483764537,-32.435090915556685,35318567.80586013,28008231.805860132
13.88618403210387,-26.009728304604884,19030222.332073607,239821422.3320736
79.93490525130868,-14.774401529012497,32906478.580205444,198797550.58020544
33.6760526247496,-1.6078653450539804,3477163.5597903295,3338411.5597903295
13.369352602370984,-36.81494930121136,26233475.370993312,26123123.370993312
63.701463063340896,11.926514352846073,2.0712890625,1.854248046875
30.900934471195743,-26.368438159750067,318071100.5031252,21382204.50312521
39.63538853905217,-58.44489210386453,59095746.60342653,103061698.60342653
83.25351212563695,-2.2743592615037134,135027229.9277315,11624989.927731516
77.52660231563573,73.71614501468963,36.7373046875,52.71484375
24.289225402978136,-18.978675820422836,16302005.441629963,15334709.441629963
106.78578832073774,-16.441283477132448,226166038.10915852,61633814.1091585
13.930229497318091,15.481493439625577,8.7921142578125,12.349517822265625
16.2688091409825,3.1613595512336,0.222869873046875,0.21826171875
32.637704271367724,14.654414613502118,1.72412109375,5.02734375
141.59577929567288,12.853657908228588,19.044921875,7.3740234375
3.885863427464333,15.372763914569015,37.60302734375,38.15386962890625
43.162391261665576,8.86897604145483,0.96728515625,1.22998046875
60.854084747174795,-1.4339051498962014,1253603499.1261377,35254443.126137726
50.920836184541386,7.798269503487013,2.39697265625,1.095703125
10.437565594823834,-23.887676404400832,18338185.043409526,227769609.04340953
79.29554869899746,-14.016691557672054,249822216.72129795,12001032.721297953
33.05170762501266,21.83808951769757,5.7998046875,10.9833984375
28.023260716511658,3.1184778368833386,2.31787109375,0.49169921875
28.543316421983093,26.537420252660752,12.12548828125,18.272216796875
2.344515754695326,9.77633486425426,25.1126708984375,25.70849609375
68.46539124789932,34.525229933729655,6.1875,13.9169921875
1.5775642173319753,26.386168217731743,282.50390625,256.86328125
39.42179456408689,54.02807525866064,42.072265625,51.9892578125
40.64474246707114,3.904192918048519,4.605224609375,1.285400390625
-2.9686634788510844,-12.302092552317063,8948597.19893349,8948597.566426165
18.82162473225036,-5.637026542051578,4531106.7646810375,4503170.7646810375
16.712137649227795,-10.816793211580558,13869946.901669037,8067322.9016690375
36.012949816757555,17.629220166809283,2.6279296875,6.7459716796875
27.59909054893208,-23.594267053986165,31847065.30206777,18407065.30206777
63.752605138718835,30.075727057515856,4.6689453125,11.391357421875
41.04845452270827,19.523640447504903,2.80322265625,7.2537841796875
12.791655067033183,-1.047674273479764,989888.6543200425,1436728.6543200426
67.29126454206533,55.60710555496654,22.5478515625,34.93408203125
66.09629456432994,45.36421692660521,13.888671875,24.47998046875
-16.626346827853318,-18.362233362938046,17515818.4167893,17515818.786296137
51.57934166607488,23.1333434681132,3.117919921875,8.23583984375
14.51628633469095,-17.888516245968745,13236490.213958034,24444042.213958032
