v1,v2,P1,P2
-3.8246626244486652,16.23342628990214,17143491.948566202,627242051.9485662
26.481838009724726,31.504143416325697,20.05810546875,26.908203125
-11.028153203537435,13.791330698353805,375835976.9852533,27835301192.985252
31.07696395347721,34.97020209114416,20.78369140625,28.377685546875
1.275160299418661,-11.734151576604672,8303604.972355792,16621913.222355792
-39.55763763775191,24.346628144204455,1053728664.8924423,488989592.8924424
22.126908930281534,14.827567213617296,3.9005126953125,7.55194091796875
14.088062474128229,41.62506414580875,76.45458984375,79.01806640625
36.80760113714916,-31.387092170239555,23325840.78637139,26054512.78637139
69.54319686034077,-47.73181736491678,91257290.80815828,36795594.80815827
25.80868346479888,23.43146265386776,10.321044921875,15.7615966796875
6.355031245375953,-2.84041775473624,2183737.726844475,2157029.726844475
21.39555145340815,-24.050836549078667,18604020.6881306,24015284.6881306
24.643413837524363,17.924014397106216,5.475341796875,9.89501953125
-8.184849803514378,-2.2184731983171133,5996399.780431212,5996400.153172911
-65.02634074719674,50.65538135433556,84579229.56915775,1030912925.5691577
7.608769736644164,14.960304171865197,17.0174560546875,19.67138671875
48.53421552553637,26.14558059398967,5.077880859375,11.066650390625
83.46521576987108,36.68161749885823,5.29931640625,13.1162109375
39.20018360638177,-15.290990479541048,151243730.13021022,46074834.13021022
-4.068297067651596,12.152819974069034,18240503.5154856,4571463.5154856015
9.79880712066796,-94.35314606806398,74848060.4820807,67461500.4820807
29.823936753665883,34.01651703285874,20.7275390625,28.28369140625
62.637714170341,24.797051198502142,2.7021484375,7.857666015625
5.693802414032589,-15.59959265591096,11793416.821810316,11473016.821810316
90.66295502234397,24.115207025552607,2.205078125,5.2607421875
-113.58512526690788,122.82914233028043,187583379.38922185,6740806035.389222
-16.636929463854877,2.2279970303398855,12025648.713081867,11894258.213081867
145.90534603599323,69.91647184229845,12.63671875,27.8583984375
80.82426408328459,29.55445055755753,3.0458984375,8.78955078125
129.57809020779723,97.08754807837737,35.142578125,57.208984375
-36.49870112063256,32.49934324773839,37964070.13796814,2358005350.137968
44.83920215068926,-37.71609566315798,101353730.07436736,27760514.074367356
29.63954651332837,54.162351432207075,59.162109375,67.2109375
61.6700847776558,-91.13847099794121,4770453725.940685,72039645.94068554
