v1,v2,v3,v4,P1,P2
266.78996286702306,7123.667173236852,2240.618970831264,2080.6275058936435,81.14456174895167,14.114989544497803
219.66467202931142,7148.333552124133,2054.7248252545464,1917.8459596436605,85.59492418169975,12.78362595452927
4674.327197249751,1001.9119092699373,1641.7040518882563,709.5041251782691,10504.321048855782,9.95084623718867
226.17624128480196,2324.05720039493,5803.031219502212,6738.234594777243,39.23964506667107,120.15009342925623
187.5040222874614,2168.6754766293748,5687.032499371431,6679.0294262166735,38.86313592083752,120.57505954662338
199.15835929876548,2354.1550208174294,5661.934112200976,6501.8905740801565,42.41831733286381,103.41442492720671
210.35828188158982,1924.9307050619423,5628.682451494613,6727.120900635973,31.61659633833915,142.7802519062534
253.2640271167113,2156.9865445328505,5673.801571924211,6438.271190645105,39.395246274769306,109.64456946821883
4563.598603620858,850.4506207835663,1584.5264038056534,750.0415141237816,10734.223774686456,8.907826840062626
182.95580073007386,2216.4384506265806,5664.176268656041,6531.772773670964,41.24364866502583,106.01245319377631
287.0796348345534,2296.5232684222647,5728.758145014642,6272.435443121381,47.8164142081514,90.29626304726116
36.12899527648241,7373.007300528421,1921.777368424,1922.5889251603346,176.9743506666273,11.702986432937905
125.81240906698952,7154.449412268638,2064.8795184008877,1995.6142895348814,124.16978779621422,12.510891842655838
