v1,v2,v3,v4,P1,P2
518.139481804228,2455.7746499789546,1689.5887024727695,3816.096200066313,24.781851925887167,667.3870326424949
485.7036020539021,2485.4975734437626,1752.8079748743867,3958.457085157978,24.759085500612855,689.7237638570368
403.6429782435024,2536.83128518984,1821.1660077263957,3679.189476213047,28.70121953357011,487.42652375693433
474.60111262920617,2640.4126375698747,1930.605644037541,3908.5278379101055,27.23486652225256,533.0972287822515
261.82531334416274,5814.94425219237,8493.85654768694,7726.413941280078,137.29389757663012,59.646681818179786
5348.775023916621,9051.428222409997,3510.147148888358,2467.445344648081,2776.072948122397,20.46191934333183
8814.30886319798,3261.318967167103,1193.016880344774,663.2815388632256,7467.009091326967,7.511702977353707
8679.567801090234,3141.5713221583264,1097.8399412471304,662.0087280111135,6935.7928797435015,11.290587812894955
9071.762762477543,3148.135177101626,1084.5501701430962,615.0311646868142,7282.857041541487,8.063783590041567
507.8909806239582,2563.3596026433006,1754.1366754797953,3829.1480594678833,25.489631257019937,629.61943383771
436.26626805706167,2486.0926968774793,1798.8948279235592,3737.5536084730957,25.601421139203012,538.7810230164323
406.1289602455526,5957.368723816759,8922.276697251555,7482.00010530643,130.27863937988877,80.93022443680093
5176.00573664277,9237.910391266538,3324.8896048156703,2572.32295134271,2393.165830316022,23.188140768790618
5475.838100419638,8912.510713440757,3255.612698852046,2243.769948169519,2834.322311770171,18.920641349744983
5301.746863858619,8793.357546011574,3296.130287757674,2509.65701598082,2608.22657414712,22.577613444882445
8834.317003873502,3403.3313122364984,1402.055875578829,723.5489966632549,8244.545542910695,7.182449908461422
5567.621887841233,9273.456899943683,3158.44458724766,2420.5639917693366,2608.2663987725973,22.456859726342373
5496.594966774887,9417.707085165139,3600.9870698867317,2638.491593259163,2762.0184847936034,21.486792456940748
