v1,v2,v3,v4,P1,P2
201.91271844629358,1606.9475449366087,455.56923787870204,430.99543611050046,22.19356696913019,2.04401110264007
84.24879437144642,598.8569289274909,914.6479279792688,1357.3060538300197,6.540468278806657,75.73425273247994
105.80622645483056,546.502868168202,446.6251335305934,919.0146746451976,4.588831476750784,131.48454303081962
166.2774250899203,376.64954510075273,910.493800336988,8403.174386137958,4.323721511405893,4295.942655457649
202.03605249704972,590.775239368682,232.96452456442137,1321.5233899234036,4.512386612477712,876.9977001351072
191.53367369363622,513.3672217509154,857.1416461501921,9729.497230635941,3.8125995395239443,6216.5640845878515
83.58450355524243,590.775239368682,914.6479279792688,1330.9802222507287,6.670956287300214,69.57901886780746
85.77265091780787,546.523596960011,1423.2241066044335,1828.1541245585472,9.755868846084923,60.377516727370676
199.29126062131365,513.6352671570796,899.838927699474,8905.809414056926,3.839429531362839,5478.171722069848
84.24879437144642,594.0612495640489,915.1774184476026,1043.5710208698538,11.20112072606571,19.14417624642374
240.75950602856634,765.1740272658458,316.91097367056307,261.5841934719547,79.75017249060329,0.9518123638117686
59.98425012691241,1009.6379781882215,870.7550141093847,856.7639416624136,15.172027230728418,4.741894225386204
