v1,v2,v3,v4,P1,P2
1335.760659585507,8592.201577122849,2245.8311975107963,3371.222413302868,72.93106182292104,216.19560812041163
1560.8550300576794,8303.889811906982,2148.450969988043,3012.8119035170207,110.79385355487466,167.9077989970101
647.1116451865597,9977.894918402879,9550.78403907205,8186.251404259512,178.9769950695336,79.83466976741329
766.7619500203538,9497.94623252026,9475.042583374332,8242.860302152383,185.92628499120474,70.14384932816029
1768.6354268390016,8671.74509459466,2370.3431107581073,3151.8625431637815,161.85703875124454,150.80428723082878
1022.758470677129,9798.640782176159,9522.837886534055,8264.116493296602,235.69445141032338,66.44435113621876
571.3306655023451,386.64360418569686,1884.0119223929855,1110.904019999332,869.1522007393651,8.608190013386775
347.41066086086676,2926.2179640726895,6488.425403223679,8278.607978482942,45.03525893110782,249.75905946665443
1429.8804744209692,8791.135202759004,2009.9167778625183,3045.9306142887685,73.34767298400402,203.57734474155586
284.5768976012012,2915.4940332218584,6509.778073124525,8232.439276743342,48.27647651359439,223.20202208985575
1500.134204631425,8638.77574612545,2122.3659776173345,3106.224006888924,88.4284294564277,191.2956012195209
1425.2905395438606,8870.757887492447,2173.375700478172,3191.207149821217,78.82048421539366,192.51322976499796
448.07938130771015,306.27451172000895,2107.732080007793,804.9774627348311,818.5185457360931,58.1068566753529
