v1,v2,v3,v4,P1,P2
280.0798169865879,2555.5881683814673,314.6062953258429,264.6078887224377,20.36983262025751,1.346699665984488
230.66598938566688,1005.2217647599274,290.6803958099068,257.59934222332896,47.663946406915784,0.9906342961476184
280.2287836841329,4199.512039600216,466.10688245314185,420.1171562403155,16.253921011462808,1.9824834379105596
232.28346978710678,1420.6821303177867,274.7023316582075,515.8365334125832,8.32281482894905,59.549116815658635
189.0698450309969,3284.3056667983096,465.85900403199065,422.3186575250153,15.118040513247252,1.9995509142463561
76.82603847410559,944.5970091584737,479.4005852985823,420.1171562403155,11.681679665343836,2.212121570351883
286.4521923051041,970.0500812350317,113.56471693191126,439.33039981068714,5.783206139691174,195.7378773217206
231.48388982776657,1545.1765651695105,273.6705307601235,411.5235983152537,8.680550934746861,25.353375251506804
204.36873243076724,970.0500812350317,139.14644862963735,439.33039981068714,6.632915748516098,136.8361678555375
286.4521923051041,994.8104265127836,122.16485727643675,439.33039981068714,5.948659976245835,176.4417385384004
232.28346978710678,1420.6821303177867,274.6032340783146,515.7003888192693,8.320527972187847,60.093422309611924
258.4812340572521,913.0472145374289,100.49472973111261,439.33039981068714,5.169888430275023,222.91764190031972
286.4521923051041,983.3544975012193,122.0542876582931,397.8062351734103,6.588812914909795,138.7022664040269
286.4521923051041,970.0500812350317,122.0542876582931,439.33039981068714,6.151568811619654,176.29198574804468
232.28346978710678,1420.6821303177867,176.32735594910963,233.58650676677973,8.878676767926663,9.077414010331267
