v1,v2,v3,v4,P1,P2
316.8567308482826,1590.6665198155895,64.97477658755776,149.22576556199593,3.030507432296872,27.455011845828267
153.63827168090032,1664.0239364602894,105.35372189817822,149.22576556199593,4.411772624589503,6.0266950946170255
319.05663641387366,1529.3790314739692,116.17891127115911,97.88839076851202,26.43977738393005,0.06744530010473682
307.9258779788976,1660.5709687236972,66.12761304993032,149.22576556199593,3.1172351187560707,26.147092625451478
316.8567308482826,1592.432294577277,65.63580470794568,149.22576556199593,3.0519498138455674,26.889627674532676
313.0968996206313,1590.6665198155895,64.97477658755776,149.22576556199593,3.0215966468676925,27.474048861677147
103.0681100409293,1591.5858784240902,160.89142882325604,149.73591777908032,4.567699201172218,0.22848744598013582
307.9258779788976,1357.806956686878,56.56923645109837,120.08697558345278,3.3449798830552027,19.73109740180371
308.378414916582,1529.3790314739692,108.78555972104054,97.88839076851202,21.42687283572741,0.11754881440538156
313.0968996206313,1590.6665198155895,65.29509208032684,149.17635184317365,3.0374541071942076,27.053636242155335
189.53214822972816,1528.6219237744453,108.48543827224937,151.13581234793074,3.472729545319453,6.384966789282771
