v1,v2,v3,v4,P1,P2
135.09553416072913,1354.71827111308,1061.6593305103481,991.9978990244394,22.91660856688395,5.5709556476795115
53.025329243707,468.1740421622076,1073.903880953431,1571.6260430664497,6.0032087210565805,77.17314687237376
112.53891344748354,1147.9594734845177,1617.5035891555547,1562.3234521772256,21.142593283206224,9.995668100891635
221.49625008915604,1619.3708537946964,541.8816930841566,736.2528933102064,13.558923753444105,30.933543586259475
51.43136088577021,764.4366666518827,3716.6652891715207,3740.192488881862,16.36706313584,25.976498601725325
135.09553416072913,1354.71827111308,1053.361192988825,991.9978990244394,22.34344301186502,5.612093998119235
139.60766960059613,1062.3011666561551,343.9833286278488,593.0543278827286,8.795123268617317,52.397167373477714
249.17503677841012,516.4239810502295,121.87554866389155,8845.112897328689,4.081045983475633,12269.400342874695
811.1454596598176,8402.957168638226,1045.5745279336047,944.7257802234126,51.79514131415635,5.471131860627793
141.586610568429,1734.7716763829021,1036.3281816468104,991.9978990244394,21.883253385778517,5.651491291937418
308.57499868301755,1069.3863867334649,674.5651652932434,547.1467690568261,113.56761558284052,2.869489532895386
40.2184789896758,758.4896026488497,1523.1637907826926,1562.3234521772256,17.717219734564424,10.86884974502027
10.646630462257505,3825.208475541162,786.5144663039156,761.5758726032452,69.04524465836585,3.978995094425045
100.71312596100492,455.30645283249225,1098.5605188812162,2238.419155935454,5.451842700713314,293.18883296108106
131.2199951936749,599.3759369918041,446.131777767283,1251.0000417379083,4.822523811133578,311.85341517970664
112.53891344748354,1208.890951360655,1617.5035891555547,1561.4681002205784,21.295043314807117,9.918229932081886
51.43136088577021,764.4366666518827,4084.6568300428758,3740.192488881862,17.05365220317617,23.7756095090881
