v1,v2,v3,v4,P1,P2
78.06444676572897,5226.178029125302,12.593863399155254,8.346558186825668,0.0011508831057653879,0.899201764663303
322.3332395491254,5441.957024304133,61.49351451793444,55.80347526203644,1.3840910611324944,0.02862785152865399
45.41589126251903,5226.178029125302,12.593863399155254,8.142858471649694,0.0007800098683219403,0.959976201014797
277.50429044023775,5225.699197873477,12.517236889100904,10.955652240702603,0.00495507316372823,0.46821454006203567
78.13718658418466,5163.972717666153,12.593863399155254,8.346558186825668,0.0013368154386625974,0.8946585395678994
540.7052623129973,5923.341725806641,19.68763026902791,16.602434074696312,0.59028078141273,0.31513586470100563
286.9926505327064,5441.957024304133,61.49351451793444,55.80347526203644,1.3456482952460647,0.034278486008588516
45.41589126251903,3670.9337027265983,12.512368112756967,8.142858471649694,0.0008107580442811013,0.9420483612229873
200.51883839722933,1808.5736316383764,19.68763026902791,16.602434074696312,1.054517440861673,0.3082543429245561
277.50429044023775,5225.699197873477,12.499111688223618,10.955652240702603,0.005412935219283099,0.46489999390905723
325.29086508733,5435.714212225732,17.756848628355886,16.255003632516775,0.0721288683344028,0.3167326130787842
601.664189764289,5441.957024304133,61.49351451793444,55.80347526203644,3.5121300231548958,0.0052222913714103925
