v1,v2,v3,v4,P1,P2
443.4111211485862,6056.273496220738,3601.5021734224138,3453.6852856258583,79.3786676414311,23.500748098362237
707.8364468098866,4125.720124595274,2607.0985418019204,2306.6989649496545,167.77724959142506,15.426706043537706
561.6931100981504,4305.5342346948055,2513.233397042167,2359.987169245513,97.18568594567478,16.371397579670884
652.5834315397265,4252.682988469016,2585.656325169575,2309.449675184741,140.03683323599398,15.429803877370432
1463.0068254408739,2092.4083152287026,816.232513574892,601.6589979165494,802.1838456243277,4.471757708844962
678.8340090664711,3243.6993762484076,2174.9689833710095,4262.081286506647,39.33595086168498,573.0224636318162
662.4128307084586,3352.8680863602203,2404.5759483590205,4261.29724358362,43.809732431545854,448.20651532313786
1573.0164442652092,1727.456828109224,840.4341678342748,551.5486033576562,1118.845519109629,3.7027838408539537
698.963672902584,3185.6757579953733,2155.155288758747,4489.032914256175,38.458069753833115,690.7669470498804
1465.513565235562,1939.8846563458794,785.4925159349416,566.533564853353,851.6166331022978,4.2162684658542275
