v1,v2,v3,v4,P1,P2
230.19393411891005,3980.2723623338243,549.4894106894887,490.74196535692363,17.950280237477273,2.717975790175842
304.2430787366841,2735.041015672223,494.2828812951985,466.8322026284691,23.58742394298315,2.2002347242378164
21.707870542634602,139.03468899163403,1902.7481359994401,3385.152960121524,0.8578117895522155,200.04244621633552
29.924201957022728,139.58415738502458,1566.6932250403613,3382.499671964557,0.8514170978742186,313.12746364373015
21.707870542634602,124.30497182655472,1902.7481359994401,3136.3386886943313,0.9281097508501261,150.0107933479594
8.042588015934193,143.0052334452017,577.3214927950332,513.8599639345348,2.3632043175166473,2.75325604135287
9.034885685376395,36.3633332221404,533.8071592478433,3607.4935704828354,0.43676004906956223,508.3977332272334
17.576359868873,138.33271741584264,2317.90354627799,3165.5531307757215,1.1503738985629752,82.22747225291096
17.47000864324502,112.16868285065914,2965.793725543552,3424.8137144665625,2.158920481451787,36.969707178650424
16.198265207439615,139.09688021350507,2545.866621751626,3374.3492674048407,1.1945891720242798,75.07075592735782
