v1,v2,v3,v4,P1,P2
3392.496574431384,7866.759749035306,523.3255436779857,412.9948809805629,471.926093344111,2.2363122262177058
3392.496574431384,7866.759749035306,511.05302645710145,374.8691165906509,494.2700972398743,2.0532956249808194
3545.6290421519693,7866.759749035306,511.05302645710145,374.8691165906509,528.352070948109,1.9944370656157844
111.20632173939902,326.3325680922299,1138.8308154956821,7523.616970313527,2.0495029599405825,2888.9519288882148
111.20632173939902,326.1014011278237,1156.2760241639837,7523.616970313527,2.0614253581734374,2864.787112663733
47.50636217428699,367.7188234108992,2011.5136401511302,2730.1714928286506,4.453424122533761,95.20842443185393
111.20632173939902,326.3325680922299,1138.8308154956821,7523.616970313527,2.056494428543374,2869.729091794463
125.30540307973473,7850.534211145448,355.74114446945146,304.5378478739826,16.631356722209603,2.63478095731989
47.50636217428699,367.7188234108992,2153.8389542297214,2730.1714928286506,5.018511124420911,71.66754777252208
111.20632173939902,326.1014011278237,1156.2760241639837,6614.48533818935,2.219886072096415,2399.6084978017025
111.06203610883911,326.1014011278237,1149.71327285864,6614.48533818935,2.189470820245333,2422.702620304888
47.50636217428699,367.52390732955615,2153.8389542297214,2730.1714928286506,5.068441916257143,71.52401439181995
97.45711015928474,468.8848134675104,2815.4764584486647,6997.7835786623655,4.222940206178464,1009.5891533568501
97.99893200994323,400.90822027928687,345.0213986984884,490.7227822851428,12.969353775610216,30.27140518181841
111.5092671329193,328.2008396538463,1024.4063856256494,7552.686599103081,2.0467654285021126,3168.063029398676
111.20632173939902,326.1014011278237,1156.2760241639837,7523.616970313527,2.0812031673267484,2848.7286731461063
82.72132883763041,328.0473111860914,1546.9326128314824,5090.395060440728,2.3243258885340765,1112.1154531768989
93.8341289421256,400.89988638245313,3022.6180719498902,6983.718359141591,4.275529477745295,849.0770094068721
