v1,v2,v3,v4,P1,P2
24.846930413946126,150.73275045288767,68.15683481099965,809.2030671565432,0.5068359375,149.255859375
418.91092070753933,940.9957170242807,337.83938912337715,64.95568140877072,6.6171875,0.17779541015625
46.57058626705342,27.867571223079825,43.698475000759,291.977086972204,38.7880859375,0.16802978515625
74.60397845119637,52.20238715364967,43.87002657190709,272.88811892201295,57.41888427734375,0.00640869140625
434.90331005633357,950.4249642715205,258.62575087650555,75.37384567663256,4.7431640625,0.49951171875
440.98310366523157,946.8239887519234,313.0934291928624,76.70454089815954,4.7783203125,0.191162109375
64.83839929468161,50.906424267569854,63.28178554507119,238.16471981405152,42.23138427734375,0.119659423828125
69.09369928416606,50.96367817506824,51.353964056661326,270.61252796142554,50.216278076171875,0.0143280029296875
76.32286446571226,58.88205497270123,56.211278105099375,266.625802950596,52.59930419921875,0.01068115234375
489.38569704727297,977.9067940385654,230.83263800676986,59.33692739152331,4.486328125,0.69122314453125
481.581103592898,968.1009514167472,245.43558627050794,57.809592089104136,4.12109375,0.84429931640625
70.75875471855944,53.64816538698022,66.12429629846118,295.0076340170716,49.409820556640625,0.0378875732421875
