v1,v2,v3,v4,P1,P2
67.45615829394997,131.22457930305436,842.792006009898,343.15953000760874,3.2623291015625,0.167724609375
65.05860503132854,135.30434927501958,366.0661518589228,89.48829733774309,0.749267578125,0.2457275390625
38.44585288322893,92.38997857283942,851.0356764470349,279.75351954059636,0.3629150390625,0.68017578125
66.92254158504805,135.65600709685017,510.2423629711103,172.08656885583486,1.79248046875,0.17803955078125
65.05860503132854,135.30434927501958,366.0661518589228,89.48829733774309,0.749755859375,0.24212646484375
246.82123958923387,485.41451099748474,179.84115776554424,70.47421748614556,6.81884765625,0.010772705078125
38.27814833605136,92.44319174344649,847.3713476672137,279.75351954059636,0.3582763671875,0.7110595703125
19.37116455261969,46.651050427163995,482.07537859516253,141.37064575679585,0.0220947265625,0.73455810546875
64.68008186176283,136.22396118408113,799.4162602816448,232.3935473391266,1.078857421875,0.19244384765625
66.67615690885091,135.65600709685017,510.2423629711103,172.08656885583486,1.74169921875,0.1802978515625
38.44585288322893,90.09138328692462,788.5744458410795,256.494028997152,0.3863525390625,0.57061767578125
66.92254158504805,135.93095683510018,893.1519456235764,279.9188039268653,1.5517578125,0.19232177734375
65.05860503132854,146.1346210328156,366.0661518589228,89.48829733774309,0.782958984375,0.22625732421875
67.45615829394997,131.22457930305436,842.792006009898,343.15953000760874,3.260986328125,0.16827392578125
252.7824979051714,536.1367855489184,486.53232143669516,118.85424313169851,4.11328125,0.031707763671875
67.30143330054356,129.28979502715057,832.1659272324789,367.8579348462018,3.9698486328125,0.163818359375
67.14255922930477,135.65600709685017,485.9104713645858,167.26145543117386,1.8759765625,0.17596435546875
67.45615829394997,131.22457930305436,842.792006009898,343.15953000760874,3.2786865234375,0.165283203125
38.66560823534608,83.63456727690317,846.3231344125572,276.7055872961952,0.5936279296875,0.3890380859375
15.462550210918362,43.58762179958836,876.0272899713675,364.7972653833284,0.01323699951171875,1.4906005859375
38.2101544676769,83.619348446144,838.7605275254257,279.75351954059636,0.58349609375,0.41217041015625
15.462550210918362,43.58762179958836,875.243181167216,364.0778175636597,0.01377105712890625,1.4847412109375
64.68008186176283,136.11425283262577,801.8963846082253,232.3935473391266,1.072265625,0.1943359375
66.24963907225613,131.22457930305436,860.2402955882526,343.15953000760874,2.8778076171875,0.17437744140625
