v1,v2,v3,v4,P1,P2
12.737179586838856,33.395378225413964,875.36443368649,373.9895633922052,0.08685302734375,1.15533447265625
46.31708947729048,89.05538307238882,829.2230501823426,468.5690263421497,3.93585205078125,0.3248291015625
41.116923975097336,87.33453000711029,856.6145468467107,358.07697267477073,1.40673828125,0.41387939453125
50.76967922503085,88.92074311741221,646.0545805603591,493.0408264800999,7.624481201171875,0.27783203125
81.83893180835186,130.45548955869378,665.2606616623035,543.0094188560901,15.25445556640625,0.081787109375
89.38528481221218,150.32869954554957,649.0616857205068,516.0621738003153,14.82470703125,0.10546875
63.54855939054153,111.90480798813923,679.702190760547,506.16273493396403,9.18048095703125,0.2265625
13.690169193777928,42.8139188533953,824.0090790028547,387.76397762964854,0.000347137451171875,2.24432373046875
60.265424871538116,94.9958562229748,674.559504727736,546.9409256939452,11.343475341796875,0.16741943359375
70.56191837856024,113.32362389082249,651.4457779247981,523.8785113159397,12.75970458984375,0.1195068359375
71.4528950026853,119.02933522807318,641.1760795571205,490.7007953269553,11.70361328125,0.122406005859375
74.20384122856478,120.98110994795407,676.7615823454558,551.1706546444968,13.30120849609375,0.11004638671875
