v1,v2,v3,v4,P1,P2
134.19073454281008,169.89474141493412,288.11320396718327,427.42272279638024,46.3736572265625,-0.00032806396484375
50.28067049051671,104.88781575484883,634.2671048419807,221.35849088431675,1.21728515625,0.2779541015625
116.65770987582859,236.3160542835263,588.6245390904057,156.0542189820319,2.16650390625,0.139801025390625
234.0124220378116,508.55228329826423,620.3152438382881,146.41196738320366,4.2451171875,0.0136260986328125
116.65770987582859,236.3160542835263,588.6245390904057,156.0542189820319,2.18505859375,0.1385498046875
49.91908711659353,120.62443522693962,184.9888821307601,47.26458460971109,0.507568359375,0.5123291015625
14.40627268794474,53.1708382677996,843.0790164828134,634.8392163841686,0.02193450927734375,6.007080078125
49.91908711659353,102.84986814009115,749.2920850535091,155.9172623628243,0.522216796875,0.410400390625
14.121511906593682,53.1708382677996,884.4618201917585,636.362950042692,0.00415802001953125,6.05181884765625
116.65770987582859,236.3160542835263,588.6245390904057,156.0542189820319,2.1611328125,0.140472412109375
233.5593994860722,507.20812628158524,683.2245026304057,160.7505436097454,4.38671875,0.0128021240234375
231.53688968976826,515.9844502185043,596.4837684849766,113.53532682914647,5.7041015625,0.0076904296875
231.53688968976826,515.9844502185043,596.4837684849766,113.62600887817638,5.76171875,0.007049560546875
116.65770987582859,236.3160542835263,588.6245390904057,156.0542189820319,2.205078125,0.13702392578125
234.0124220378116,508.55228329826423,620.3152438382881,146.41196738320366,4.283203125,0.0131072998046875
59.98407573920679,120.54288867176172,268.41174107316095,100.67257224239906,1.915771484375,0.2098388671875
13.462991698835204,49.33038810373817,831.9308470025263,649.1682651613937,0.03592681884765625,5.74298095703125
233.9850005861004,518.2088947147918,713.005116222248,145.2875065080671,5.37890625,0.010986328125
143.39301903196318,303.53014763029296,587.3542043718206,156.0542189820319,2.5634765625,0.015472412109375
120.73863960192479,263.2640554617543,990.741974710603,248.05376600594002,2.2275390625,0.04791259765625
48.13397063589306,105.7362727652913,875.9227489672132,151.70738413997196,1.082275390625,0.34490966796875
59.98407573920679,120.54288867176172,268.41174107316095,100.67257224239906,1.912109375,0.21240234375
23.11177334616478,53.1708382677996,787.3081514094307,188.18534397310174,0.081787109375,0.60003662109375
234.0124220378116,508.55228329826423,620.3152438382881,146.41196738320366,4.2353515625,0.0137481689453125
13.7322892965258,56.75952952339085,754.1157107919015,636.362950042692,0.0026702880859375,8.900146484375
12.87778173783699,48.20120638557871,756.8545101251514,427.42272279638024,0.0408935546875,4.51483154296875
140.26798907035007,219.86386277133636,726.9017765530011,625.7527870288807,27.576904296875,0.0008544921875
134.19073454281008,169.89474141493412,288.11320396718327,427.42272279638024,46.120849609375,-0.0001735687255859375
23.081751457976427,49.29800321726638,787.3081514094307,187.54273583525273,0.055023193359375,0.6185302734375
13.478008945338138,54.423899204074495,858.7720318158706,719.6647257931428,0.002803802490234375,8.12677001953125
14.40627268794474,53.1708382677996,843.0790164828134,634.8392163841686,0.0216522216796875,6.02850341796875
134.19073454281008,172.37514721576454,294.0305305152756,427.42272279638024,45.1219482421875,-6.008148193359375e-05
23.11177334616478,53.1708382677996,811.6807165962302,188.18534397310174,0.098388671875,0.59857177734375
