v1,v2,v3,v4,P1,P2
21.901854391453234,84.21316257695186,529.449358912444,352.3652889967651,0.11773681640625,9.16339111328125
45.54538399666461,89.19028824175554,610.661357188355,382.58031822509287,4.27587890625,0.45159912109375
37.762914103649166,63.12179420362144,620.2930316215759,346.63803285887076,4.362937927246094,0.44598388671875
18.535893749983202,40.64839820188899,582.8544064399923,329.54172397660625,1.0318450927734375,0.822509765625
49.652141067807726,83.09984480706689,580.4509609740218,359.2845114765904,6.435394287109375,0.28765869140625
23.309422751971013,88.75434999242074,572.1836546679164,445.92919188107817,0.11602783203125,10.761566162109375
41.780580184511685,69.8034910654823,544.1600441470624,395.5838744793505,6.3919525146484375,0.29296875
22.80467787652158,35.53850602816417,525.220354812772,341.98555022895175,3.61663818359375,0.65447998046875
59.434205346153405,88.65377939670603,615.9830581311713,590.8441680631015,13.68646240234375,0.156982421875
27.173029816598945,76.79077438771638,622.7803404757959,373.9001710105113,0.5025634765625,3.0684814453125
24.741932023575934,39.60315608904299,614.0229933400653,395.1249287753811,3.653961181640625,0.58624267578125
42.21061177731259,74.23690352544799,610.7571983997744,362.18543315618035,4.686370849609375,0.30615234375
