v1,v2,v3,v4,P1,P2
148.50008142245008,302.31338008389747,900.9647611491913,298.30651794245495,4.51513671875,0.0086212158203125
106.04314224842405,219.63049850040494,899.4879098888099,226.10701691703406,1.85498046875,0.114044189453125
418.7972380019382,914.7608279654231,124.88799675607343,29.116695078594013,2.07373046875,0.10955810546875
136.3734544385875,283.8640099871882,871.280209638981,200.46615699704054,2.494140625,0.1090087890625
107.44410025563401,219.96207183757826,646.736172871762,217.32728209638907,3.05615234375,0.05670166015625
152.71981552610953,324.83146808249563,906.2800602982738,255.91249681549778,3.21826171875,0.015899658203125
16.62969364900151,45.592687083179435,636.9875406530306,264.26630696109027,0.03366851806640625,1.38519287109375
16.5468720601178,58.200043362689414,868.8070854441614,491.60768047314133,0.026641845703125,4.58270263671875
32.876031005033994,81.21188964120995,122.99574630610552,35.32515274619749,0.1446533203125,0.69732666015625
149.64436682839295,280.131624575602,530.2078465382237,255.6412998947674,10.69580078125,0.0048370361328125
10.218690202732592,45.71206376030718,924.2088654132957,971.5141735726805,0.0095062255859375,9.97955322265625
9.710657561884775,49.07225974903244,677.6279282703638,922.0878426293392,0.0086669921875,15.54052734375
