v1,v2,v3,v4,P1,P2
339.3550744142855,642.2695036890204,60.513919068801954,22.254272951588803,3.398681640625,0.1731414794921875
17.414345004707027,24.368278069634485,682.8304650946038,56.17095775846482,0.0004596710205078125,2.3043212890625
190.49943074164366,411.3604422827366,887.3887173718905,208.60709576746424,3.7841796875,-3.814697265625e-06
17.392248516555792,24.368278069634485,682.4747015352219,56.17095775846482,0.0005025863647460938,2.29473876953125
17.046599849261185,36.519416703529735,678.71815286796,150.39701911330374,0.0042724609375,0.76434326171875
188.22710179287043,408.5703957296095,904.6222353772598,205.70313764595483,3.8564453125,-0.00010752677917480469
26.39963426547243,60.28953847801313,892.1006309055372,213.1258499321486,0.1240234375,0.54229736328125
182.6250194703511,387.165255502045,767.4908414886966,213.1258499321486,3.712890625,0.0028944015502929688
12.81990940797158,51.3450774981314,864.480612563686,684.8316872978379,0.0002384185791015625,7.30987548828125
27.475078564266656,51.3450774981314,956.8299367765054,453.41009280247766,1.8836827278137207,0.49365234375
17.046599849261185,36.519416703529735,678.71815286796,150.39701911330374,0.0035400390625,0.76959228515625
12.81990940797158,51.3450774981314,864.480612563686,684.8316872978379,0.000263214111328125,7.2633056640625
26.344894695057736,60.100699691214224,892.1006309055372,230.0230795704315,0.10369873046875,0.54840087890625
188.40446317080617,408.5703957296095,712.433398946878,182.69946187247365,3.5341796875,0.015836715698242188
17.392248516555792,24.368278069634485,683.1705158637891,60.84335400642466,0.002826690673828125,2.27850341796875
17.03815078345957,39.31551715717389,485.2365054506222,129.07891924785787,0.0062255859375,0.73004150390625
