v1,v2,v3,v4,P1,P2
113.6766311538034,123.0221565246979,255.63657760956093,544.1307648785372,51.942138671875,0.00174713134765625
105.23168347408117,113.71933488931273,251.5991431444003,528.4516742918937,48.186279296875,0.007781982421875
51.876664808868725,98.16605517823616,340.35567518901905,139.69880591812534,2.5887451171875,0.28363037109375
51.876664808868725,98.16605517823616,340.35567518901905,142.24193369096977,2.64300537109375,0.27593994140625
224.4239622281076,443.03116822136167,912.9902881127127,348.79843067399986,9.8447265625,0.013275146484375
51.876664808868725,98.16605517823616,313.24021334612775,140.75545194023545,3.00738525390625,0.255615234375
51.876664808868725,98.16605517823616,367.08845296600003,142.24193369096977,2.3101806640625,0.30438232421875
33.03054391260309,60.47214062958672,716.3449570246131,128.62702151777447,0.16668701171875,1.0040283203125
51.876664808868725,98.16605517823616,229.9550351887847,102.37362278295056,2.87823486328125,0.25994873046875
51.73283564736521,98.16605517823616,389.7754395417384,146.85390858471771,2.1549072265625,0.31463623046875
45.63981473496416,98.00181161590105,335.04705537564786,87.31237553565833,0.39306640625,0.32562255859375
273.87963470021816,573.0686617432556,669.6263356188078,146.57144534923341,4.962890625,0.18841552734375
15.025801738083068,57.360574919637635,630.7507008864603,473.8944067857896,0.010040283203125,6.9964599609375
10.429958954686988,46.95191307893774,599.9755434767084,567.265444958639,0.0091400146484375,9.5472412109375
273.87963470021816,572.4311458033907,670.6203525784985,141.7923110587913,4.958984375,0.23992919921875
10.429958954686988,46.95191307893774,599.9755434767084,601.3804390404699,0.0060577392578125,9.90557861328125
38.6781547750911,79.97722804311081,194.15724268638843,40.81900750589771,0.2066650390625,0.48779296875
12.83039696725865,56.438580649850124,630.7507008864603,612.5056681658115,0.000904083251953125,11.03265380859375
12.10917663025262,72.22792614196145,206.51228993723512,520.2693866394504,0.000492095947265625,40.98905944824219
32.28206138617419,74.07502057899417,380.21471248896086,103.08210636817688,0.1739501953125,0.48834228515625
51.876664808868725,98.16605517823616,340.35567518901905,142.24193369096977,2.66192626953125,0.27301025390625
38.88102477911573,89.19697459074139,335.2675008803825,85.06902793925619,0.2882080078125,0.41632080078125
12.067338566833397,36.705755501882976,971.3521443628462,477.9949656873984,0.0203704833984375,1.98077392578125
276.167958596159,590.0104274772992,666.8929005529538,156.20054160255026,4.9912109375,0.047760009765625
11.065641488587374,36.22951808449637,953.2295828487697,443.3817284365311,0.01265716552734375,2.29541015625
12.10917663025262,71.39231057230975,206.51228993723512,478.51878357895083,0.00086212158203125,38.19825744628906
12.83039696725865,35.693430672833166,630.7507008864603,281.2785599912977,0.0451507568359375,1.40655517578125
12.27967441532131,36.517487766172266,957.1102060144378,477.6602557688427,0.03729248046875,1.86163330078125
273.87963470021816,573.0686617432556,514.6673897162898,146.57144534923341,5.17578125,0.03759765625
12.10917663025262,72.22792614196145,206.47514404072655,520.6369073155786,0.000591278076171875,40.806915283203125
