v1,v2,v3,v4,P1,P2
229.4734930943731,500.5369490010662,254.6940814234446,56.11226118362803,2.888671875,0.00421142578125
229.4734930943731,495.24252573636284,245.36252840416435,58.43846655441462,2.6494140625,0.00433349609375
210.68374780150623,500.5369490010662,254.6940814234446,28.14278536730538,13.5712890625,0.003627777099609375
135.410331788848,284.8734608894987,92.09008669589673,26.739820659368718,1.119384765625,0.0380859375
226.70020069873183,507.5993147518192,307.79176127321523,56.11226118362803,4.6279296875,0.00411224365234375
51.36396179062241,107.16056865865625,122.78460262072804,37.128612178780074,0.5916748046875,0.284912109375
226.70020069873183,507.5993147518192,307.79176127321523,56.11226118362803,4.65234375,0.00396728515625
226.70020069873183,517.9260216656535,355.5468024228328,56.11226118362803,7.3525390625,0.00382232666015625
229.4734930943731,501.4617288282597,254.6940814234446,55.92122192029214,2.87890625,0.004241943359375
31.32396635978894,69.64691854812085,200.78794192940603,47.29734061850293,0.13671875,0.474365234375
211.44926940909556,500.5369490010662,254.6940814234446,27.239033117568308,14.24609375,0.00017547607421875
51.36396179062241,107.16056865865625,137.58257200933184,37.128612178780074,0.4359130859375,0.30126953125
51.36396179062241,107.16056865865625,215.35878787432227,57.36836458706089,0.5040283203125,0.298583984375
51.52039645248442,107.64007953169462,157.40501105662258,37.072333261047646,0.3499755859375,0.3294677734375
31.32396635978894,69.64691854812085,459.8367799032381,133.82894423646468,0.21533203125,0.473876953125
229.4734930943731,495.24252573636284,245.36252840416435,58.43846655441462,2.63037109375,0.004913330078125
51.36396179062241,107.16056865865625,137.58257200933184,40.06668122063925,0.5509033203125,0.28948974609375
229.4734930943731,495.24252573636284,245.36252840416435,58.43846655441462,2.6611328125,0.0043182373046875
