v1,v2,v3,v4,v5,v6,P1,P2
590.4254588754495,64.32586888518341,282.29857171962226,585.7834677860627,536.5221810365991,165.31301618149843,1.187744140625,0.00787353515625
254.44902813777603,30.752433663830345,202.77473190168686,321.2124043991702,855.6548304247976,664.9909315882645,17.42822265625,0.00604248046875
184.4860361486247,30.767353544938107,13.693381471389877,76.27469590844997,859.197750498784,357.1265562298638,0.0010986328125,16.224365234375
254.44902813777603,30.752433663830345,203.75653744493167,321.2124043991702,845.3121031011135,663.8143661658648,17.807861328125,0.0056304931640625
251.9074860814141,30.752433663830345,202.77473190168686,321.27667007932547,877.417224077219,665.0934076528348,16.919677734375,0.0068206787109375
264.8672743347508,10.287087687956031,61.39986807078108,121.63389516937693,873.4503399129457,511.9422801594159,0.02655029296875,0.34637451171875
630.8552258577423,30.844818574942863,42.30805205352225,77.84733559713712,858.5988802233443,410.86198913909027,0.00574493408203125,0.8194580078125
288.78826114000105,30.974982428422354,202.77473190168686,320.7035566887934,701.7772005104042,617.0848878744991,18.7421875,0.00335693359375
641.92122677749,35.318317663642276,41.515940920912286,90.17830324302427,900.0088741518223,476.74849436107445,0.04217529296875,0.2962646484375
590.4254783990751,64.32586888518341,281.66207926794397,585.7834677860627,536.5221810365991,163.71468714510846,1.126953125,0.0079803466796875
624.565399733875,30.7500198474632,33.43184689553416,77.84733559713712,606.1971938832567,409.1185486430411,0.008134841918945312,0.53271484375
251.7216690666578,31.41692736211323,281.94569222144435,603.0115786683955,856.1103177256786,148.05865022913082,0.05072021484375,0.0268707275390625
590.4254588754495,64.32586888518341,282.29857171962226,585.7834677860627,556.2030245492098,165.31301618149843,1.054443359375,0.0110015869140625
641.92122677749,42.6809288878032,41.515940920912286,90.17830324302427,900.3397563223972,476.74849436107445,0.039947509765625,0.32293701171875
