v1,v2,v3,v4,v5,v6,P1,P2
498.1184172544518,65.03855936304605,85.61469591393514,439.2611103825007,709.102115493579,622.0386937675158,0.489990234375,90.182373046875
501.94745427772426,23.32607750270821,145.44024256902574,389.9086666683245,621.5574093123568,604.4368061705317,0.53173828125,8.56915283203125
668.7610229784153,47.568217332912994,335.8982704166273,799.6967284073265,519.3065349757363,126.86842603868813,5.8291015625,0.0537109375
533.9101005547296,42.78917290556803,382.66623029915314,870.0343938267329,601.8433689421598,171.40262885319075,1.870361328125,0.07208251953125
894.9387208181709,326.2487795474264,499.4377720716801,709.1543250766453,808.4560222484009,26.24742927008392,90.75927734375,0.01996612548828125
885.1220521873554,326.5144374102552,466.6079939722436,673.2174703253557,783.3278757730573,1.082050138510935,81.796875,0.0366363525390625
495.8432391717778,73.57394153867784,70.51738872129258,426.9244455006104,720.5635962289655,627.0046956092216,0.465087890625,120.9906005859375
894.9960061091168,342.7243164712034,481.2808835164575,675.0025473516574,752.001125947292,9.164449867624757,97.444580078125,0.00919342041015625
570.7610276057069,53.621122316233695,362.29124312838906,862.9804079350636,578.5747149506605,195.67348070312275,0.798828125,1.4356689453125
962.0508024686377,540.7924185028305,323.70675896046305,233.9925817738006,683.9703746493276,204.73513330007972,350.353759765625,0.0046844482421875
993.3505437019086,565.215946344362,311.889981033975,230.83616205498362,692.2652552791475,189.88406242873896,342.620361328125,0.00833892822265625
