v1,v2,v3,v4,v5,v6,P1,P2
339.08908236554197,59.03628916344505,400.5894934460927,905.7802516598186,824.9752761007854,3.7131413798170176,0.06072998046875,0.026365280151367188
345.36227413869955,57.738141393851194,415.40743813206086,923.0686815147913,138.39530285915768,0.6863676409929766,0.06695556640625,0.01479339599609375
339.08908236554197,59.03628916344505,400.5894934460927,905.8337950645583,824.9752761007854,3.326909040510742,0.061279296875,0.024328231811523438
231.36738026949317,35.55396985969468,252.80443533516654,453.11247425381464,778.759263620945,18.687797323807885,0.002063751220703125,2.627166748046875
273.1633314716118,43.569169609106915,85.73959354167161,204.5111239116436,982.635935524278,64.66994309607703,0.021881103515625,0.3905029296875
231.3596251259344,35.55396985969468,253.84902546978805,453.11247425381464,778.759263620945,18.687797323807885,0.0020313262939453125,2.736785888671875
352.30083285590734,59.03586110965125,351.460144366116,750.7741490463247,889.701697007879,53.63527440992489,0.335693359375,0.002857208251953125
344.8406155752071,59.53581737258536,400.5894934460927,905.1799056132502,824.9752761007854,3.7899390938133237,0.06207275390625,0.01629638671875
231.93807480574068,36.66655073672953,221.62357084971728,414.6001242689619,976.7691107319984,0.10451005224775944,0.015264511108398438,1.90704345703125
273.1348059619385,43.572228539903186,85.73959354167161,206.28475759864926,982.635935524278,64.8442231681661,0.020599365234375,0.42767333984375
245.6802668371411,44.25682794851515,351.460144366116,815.6571845404966,715.4599857636186,4.416977177854164,0.0370330810546875,0.2257080078125
