v1,v2,v3,v4,v5,v6,P1,P2
637.2561044621909,47.37587278170942,157.88196352937138,297.7435724105705,809.6152417894118,524.9389750792395,4.09619140625,0.00531005859375
228.58854313324923,29.39605525706009,267.0503086657036,474.02052016969975,828.6200620412162,407.705088493081,6.93896484375,0.00374603271484375
621.7239423030943,96.82270232717873,214.22253036782803,475.5046843181253,840.0993258687989,36.26661232630328,0.399169921875,0.017730712890625
621.7239423030943,96.82270232717873,214.22253036782803,479.22672874443253,840.0993258687989,36.26661232630328,0.4073486328125,0.0115509033203125
621.7239423030943,96.82270232717873,214.22253036782803,475.5046843181253,840.0993258687989,36.26661232630328,0.406005859375,0.0171661376953125
188.49959930623973,29.393173860483714,215.19981230716255,591.9819961063399,925.0280119067507,116.14732691915887,0.00406646728515625,3.5823516845703125
620.6442908585652,96.82270232717873,214.22253036782803,480.717993728936,840.0993258687989,36.26661232630328,0.410888671875,0.0110015869140625
201.2281985817372,29.063223767551097,216.40812248452002,535.83537094089,930.5895376626185,116.61760101524136,0.00567626953125,0.9478912353515625
231.28812293798902,29.467312871316203,253.13851915299125,549.2737979866697,923.1854178817458,171.51018991950855,0.063018798828125,0.0186614990234375
228.58854313324923,12.423477547005296,226.37284964284257,503.1896088917556,922.0352188987042,389.860343240437,1.0164794921875,0.008220672607421875
231.17996281423626,29.467312871316203,224.80469914197445,501.0637887512158,972.9512593337943,162.50667644796533,0.02923583984375,0.0461578369140625
187.12316103411783,41.8465843879385,45.47500980211132,480.4416334487315,874.278184547732,54.70986490121436,0.0031280517578125,122.51885986328125
