v1,v2,v3,v4,v5,v6,P1,P2
285.2139630651282,76.39824267426349,802.1721710458843,947.5939990057243,562.068768940648,328.75993281213994,83.8037109375,0.0004634857177734375
250.21022261010637,26.757580968937006,367.1359379142168,785.0893635350816,421.0847581292239,100.59221380619223,0.0791015625,0.02507781982421875
236.4240559829825,30.517898311229537,310.38493388101534,653.5977219375079,986.0436580541119,178.61177555058882,0.10638427734375,0.024658203125
250.9132832519393,24.74095788005713,360.9293083602368,789.6160313190836,433.70412717933795,124.89302779934616,0.11151123046875,0.018463134765625
249.97848475980396,28.27599728014913,349.871497819924,780.7113913898432,977.0361576452303,177.73865705876102,0.17303466796875,0.000507354736328125
286.21547915248726,76.39824267426349,802.1721710458843,947.5939990057243,562.068768940648,328.75993281213994,84.124267578125,-0.0002498626708984375
236.41848591721129,30.17621833366903,310.8245266989454,654.878667505883,898.4579679183078,153.02947926907788,0.05841064453125,0.0555267333984375
250.22864496200555,23.577557433435878,893.7395926484411,785.6242316023855,796.5341088765462,36.24185047239324,7.82012939453125e-05,67.10516357421875
185.21456306320124,31.637244777025774,275.8396205346724,785.0125965821378,887.9780065495224,48.32455096841098,0.000614166259765625,4.3050537109375
250.34430064194726,23.616488817918118,893.7395926484411,785.6242316023855,794.1534398049923,35.12533404632437,0.0002727508544921875,66.88568115234375
249.96652087024802,28.27599728014913,349.871497819924,780.7113913898432,965.7045445540854,190.23585320727113,0.122802734375,0.008190155029296875
193.69433298499044,22.922864515759947,310.82042907636855,648.0636990152551,945.2516107156208,170.00225971353237,0.0111083984375,0.1821746826171875
