v1,v2,v3,v4,v5,v6,P1,P2
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.4231862989211,0.914794921875,5.340576171875e-05
797.6776904479959,39.689499989206354,177.27159296317822,409.58008423461234,440.9157560256593,173.5509598644814,4.097412109375,-0.0004811286926269531
512.7959533334529,21.342807319641757,170.7286031240553,356.7624537595173,350.6201912345975,223.30807420934556,0.447021484375,0.0012111663818359375
85.80707600884926,6.889829290299357,215.4285292375666,409.9506017791755,802.3902630275412,295.21169635196713,0.0445709228515625,0.609161376953125
303.29314864242514,20.96547150874848,170.7286031240553,356.7624537595173,350.9183240948015,164.51578264371955,0.2181396484375,0.009918212890625
86.48798595119483,11.512234096496332,289.7561796431141,646.4906915818251,760.571609385765,145.42743038373214,0.08819580078125,0.191741943359375
128.43376902457695,18.084689331313896,202.75378624831922,410.3961383437779,932.6761654139783,115.07887375046234,0.054779052734375,0.2908935546875
152.58180312525718,18.084689331313896,215.4285292375666,417.4186818028444,887.9950228664636,140.58903656940097,0.0015869140625,0.87640380859375
129.89258759111493,15.957094687729818,290.47565315085916,625.9023634870957,819.7673047442249,200.65516885442847,0.09609222412109375,0.075439453125
85.80707600884926,7.8288332789846145,176.4170223190823,409.9506017791755,802.3902630275412,272.4605257408816,0.04949951171875,0.303192138671875
522.662055708973,20.96547150874848,177.69229910713813,385.3064147250228,441.1679092188057,254.4231862989211,0.911865234375,0.000225067138671875
