v1,v2,v3,v4,v5,v6,P1,P2
690.6350285806554,0.8940916512991777,97.59040351685529,184.25506406826003,681.5575258032331,906.1332905758156,1.3297119140625,0.009368896484375
254.55826016446724,37.86576801927178,97.7207185490465,172.81698572887782,659.002099520986,28.030159558348146,0.01299285888671875,1.7369384765625
352.03324961566705,3.9199379772776117,97.60413696403937,193.8582528490566,580.7604377855971,570.9321607642485,0.2724609375,0.029937744140625
79.72566360792928,7.2828990809111875,261.1749527983097,948.1898868400581,438.97900732658616,432.4334608633124,0.003692626953125,27.838531494140625
349.31498917282704,3.0613571662550965,97.58955173385186,193.9669016468692,549.239094592864,570.6077966485946,0.321044921875,0.020111083984375
198.0853050349691,0.8940916512991777,97.6041428790881,199.35472817119205,636.4144419768094,590.5750148254716,0.159423828125,0.043426513671875
79.77051660780086,7.101218846232996,261.1749527983097,967.7537608185901,458.60786027681934,481.1024050721879,0.00119781494140625,30.747314453125
132.8512052528965,3.4297737605181986,77.09442944704568,172.80057900515055,648.4105185717627,515.5325138662017,0.104644775390625,0.240631103515625
79.62062710676099,7.101562968997817,261.1749527983097,997.8814203036807,454.2248095657255,509.41252842609595,0.000667572021484375,34.9638671875
79.62483243257913,7.113561125101981,256.0997428481305,989.8435591767435,443.6856807309877,509.4083816588969,0.000545501708984375,36.239715576171875
79.62062710676099,7.101306541897467,261.1749527983097,954.4433594057707,446.82938108913356,439.44864081341416,0.001800537109375,28.460479736328125
79.62483243257913,7.283632491977951,275.8408351252242,989.6728955983622,443.6856807309877,431.6200654231034,0.00530242919921875,27.0052490234375
79.72566360792928,7.283629323971295,261.4275576065101,954.4433594057707,447.80329394178756,432.4334608633124,0.0021209716796875,27.849212646484375
79.72566360792928,7.29064409043691,261.1749527983097,954.4433594057707,447.84891505596136,432.4334608633124,0.00208282470703125,28.006072998046875
79.62062710676099,7.101562968997817,261.1749527983097,997.5645301289497,454.2248095657255,508.17780900176075,0.00089263916015625,34.540496826171875
79.62226256099774,7.101303622600641,261.1749527983097,954.761502649416,481.0695307037122,482.63334348953543,0.00122833251953125,28.844970703125
79.73002636682216,7.1132521020120425,255.71498691684872,989.8500603418689,443.3906646027991,509.4083816588969,0.0005645751953125,36.04833984375
96.83790639436366,12.088308141080525,261.1749527983097,948.1898868400581,877.5279855106326,448.46899788466226,0.010833740234375,21.238021850585938
79.62062710676099,7.101306145974877,261.1749527983097,954.4433594057707,446.82938108913356,439.44864081341416,0.001861572265625,28.178985595703125
79.62049747336636,7.101562968997817,275.12480626136517,956.1760177475729,454.2248095657255,429.6545071371785,0.00634765625,24.1170654296875
79.62288072065742,7.068277000481817,261.1749527983097,998.5719291513728,458.8674217215138,509.5072090754191,0.000732421875,34.558441162109375
81.06204883559552,0.8237142749282693,94.99310624320385,182.47720620292995,443.40904697493886,348.4675045578182,0.0572509765625,0.46624755859375
198.0853050349691,0.8940916512991777,97.6041428790881,199.35472817119205,636.4144419768094,590.5750148254716,0.15728759765625,0.046295166015625
